epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
44,7280,train,0.0557592436671257,0.10798299312591553,0.1084992066025734,0.0,0.003349556587636471,0.003349556587636471,0.0,2.489022970199585,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.025062672793865204,0.004393875598907471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2394905090332031,-1.2394905090332031,1.0,-1.2394905090332031,-1.2394905090332031,-1.2210665941238403,0.0,-3.465329885482788,2.7529337406158447,1.0,0.025062672793865204,1.0,0.0,0.0,0.025062672793865204,0.0,0.0,0.004393875598907471,0.0,0.10439388453960419,0.10888111591339111,0.00474955327808857,0.9173136949539185,0.26910415291786194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010318700224161148,0.32598963379859924,0.417290061712265,0.069373220205307,0.0,0.1084992066025734,0.10798299312591553,0.10798299312591553,0.11014527827501297,-0.051421064883470535,-1.7041036637355234e-10,0.0,0.0,4.1503095626831055,4.1503095626831055,2.5916013717651367,2.5916013717651367,0.4582478404045105,0.0,0.0,0.0,0.0,0.10439387708902359,0.12662483751773834,3.487111462163739e-05,0.9850803017616272,0.26910415291786194,0.022541360929608345,2.5229105949401855,2.5891757011413574,2.5916013717651367,2.586331367492676,2.7529337406158447,0.0,0.08932483941316605,1.0,1.4086135625839233,1.4412031173706055,1.4577789306640625,0.0,0.003996083978563547,0.0022272965870797634,7.702175935264677e-06,0.008865023031830788,0.0003996083978563547,0.0008865023264661431,0.0,0.003996083978563547,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
44,7300,train,0.04056493565440178,0.09582813084125519,0.09603231400251389,0.0,0.0034625385887920856,0.0034625385887920856,0.0,2.4843826293945312,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.021161677315831184,0.0020748674869537354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2485743761062622,-1.2485743761062622,1.0,-1.2485743761062622,-1.2485742568969727,-1.2316086292266846,0.0,-3.4767086505889893,2.746579647064209,1.0,0.021161677315831184,1.0,0.0,0.0,0.021161677315831184,0.0,0.0,0.0020748674869537354,0.0,0.10207487642765045,0.10483615100383759,0.0030626896768808365,0.8792294859886169,0.26664525270462036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005092981737107038,0.33522671461105347,0.41572022438049316,0.06955909729003906,0.0,0.09603231400251389,0.09582813084125519,0.09582813084125519,0.11404706537723541,-0.024995524436235428,1.5807227748965147e-10,0.0,0.0,4.158720016479492,4.158720016479492,2.619434118270874,2.619434118270874,0.4845062494277954,0.0,0.0,0.0,0.0,0.10207486897706985,0.12299239635467529,7.49056380300317e-06,0.9934397339820862,0.26664525270462036,0.020756741985678673,2.58162784576416,2.613374710083008,2.619434118270874,2.6264352798461914,2.746579647064209,0.0,0.08933189511299133,1.0,1.4314295053482056,1.4619526863098145,1.4545865058898926,0.0,0.0022279496770352125,0.0017454258631914854,1.606979640200734e-05,0.0061400290578603745,0.00022279497352428734,0.0006140029290691018,0.0,0.002227949444204569,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
44,7320,train,0.05215313658118248,0.10389348864555359,0.1042700782418251,0.0,0.0032348011154681444,0.0032348011154681444,0.0,2.4665377140045166,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.020205829292535782,0.0025519952178001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2170920372009277,-1.2170920372009277,1.0,-1.2170920372009277,-1.2170920372009277,-1.2011666297912598,0.0,-3.441007137298584,2.7935502529144287,1.0,0.020205829292535782,1.0,0.0,0.0,0.020205829292535782,0.0,0.0,0.0025519952178001404,0.0,0.10255200415849686,0.1039850041270256,0.009101512841880322,0.9124966859817505,0.2708033621311188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000696983770467341,0.316722571849823,0.42184072732925415,0.0708288922905922,0.0,0.1042700782418251,0.10389348864555359,0.10389348864555359,0.11069170385599136,-0.03781312331557274,3.118542576951988e-11,0.0,0.0,4.088231563568115,4.088231563568115,2.655391216278076,2.655391216278076,0.4457440674304962,0.0,0.0,0.0,0.0,0.10255199670791626,0.12132961302995682,2.0863495592493564e-05,0.9878894686698914,0.2708033621311188,0.02093290537595749,2.6131865978240967,2.651031732559204,2.655391216278076,2.6721112728118896,2.7935502529144287,0.0,0.08364912867546082,1.0,1.566471815109253,1.5368942022323608,1.5516328811645508,0.0,0.0020939367823302746,0.0016353618120774627,4.258834451320581e-05,0.007397727575153112,0.0002093936927849427,0.0007397727458737791,0.0,0.0020939367823302746,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
44,7340,train,0.052936941385269165,0.1052323430776596,0.10540010035037994,0.0,0.003594162641093135,0.003594162641093135,0.0,2.4953858852386475,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.023830054327845573,0.013918645679950714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2307069301605225,-1.2307069301605225,1.0,-1.2307069301605225,-1.230706810951233,-1.2090370655059814,0.0,-3.4601492881774902,2.806105613708496,1.0,0.023830054327845573,1.0,0.0,0.0,0.023830054327845573,0.0,0.0,0.013918645679950714,0.0,0.0860813558101654,0.09555637836456299,0.005209829192608595,0.8960853815078735,0.23861423134803772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00031853406107984483,0.3446276783943176,0.4245651364326477,0.06900008767843246,0.0,0.10540010035037994,0.1052323430776596,0.1052323430776596,0.11203055083751678,-0.036352187395095825,5.686391982284711e-11,0.0,0.0,4.341701507568359,4.341701507568359,2.6529335975646973,2.6529335975646973,0.480678528547287,0.0,0.0,0.0,0.0,0.0860813558101654,0.11119401454925537,7.282212209247518e-06,0.9842664003372192,0.23861423134803772,0.01705729216337204,2.547764301300049,2.6527111530303955,2.6529335975646973,2.6529204845428467,2.806105613708496,0.0,0.086476631462574,1.0,1.432638168334961,1.455120325088501,1.452638030052185,0.0,0.002318829530850053,0.0018096946878358722,1.337789035460446e-05,0.007152732461690903,0.00023188292107079178,0.0007152732578106225,0.0,0.002318829298019409,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
44,7348,train_epoch,0.04885821432589057,0.10188737574094783,0.10224958228136966,0.0,0.0034985429088691036,0.0034985429088691036,0.0,2.474024782637636,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.02246698830834406,0.004798289990710641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.232144534230946,-1.232144534230946,1.0,-1.232144534230946,-1.2321445349447742,-1.2123447949300983,0.0,-3.4565019150693974,2.7720437777970366,1.0,0.02246698830834406,1.0,0.0,0.0,0.02246698830834406,0.0,0.0,0.004798289990710641,0.0,0.09924427013911173,0.1042866103663416,0.005055907266047186,0.8988097317204504,0.26149352912060514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007639966631963644,0.33261673482592236,0.42110609490714385,0.07060112621255978,0.0,0.10224958228136966,0.10188737574094783,0.10188737574094783,0.11152446497521715,-0.03565167993150964,1.218583570924398e-11,0.0,0.0,4.230596108350925,4.230596125482799,2.638448923647761,2.638448923647761,0.4715165531563902,0.0,0.0,0.0,0.0,0.09924426786378472,0.12192836497536676,2.1542745132503745e-05,0.9887540029908368,0.26149352912060514,0.020854798887304203,2.5675514072715164,2.6364676167151173,2.638448923647761,2.6327505611373994,2.7720437777970366,0.0,0.08946127315124351,1.0,1.4697716079072325,1.469389383664388,1.4700641068155893,0.0,0.0031651546516383213,0.0020663679652696775,8.119921204565036e-05,0.008484949137524752,0.00031651547133314706,0.0008484949274155908,0.0,0.0031651546453644415,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
44,7348,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.16061920779092,629.186801637922,25.08359626604451,10.876570250306811,6.92392293044499,14.19182515995843,23.286767439299997,9.920797339507512,6.462330860751016,15.092864717756,25.00404617808818,10.667918017932347,6.874388813972473,16.949239696775162,27.87837220345532,12.868985295295715,7.810491178716932,15.16061920779092,25.08359626604451,10.876570250306811,6.92392293044499,0.0005
45,7360,train,0.05932764708995819,0.10976476967334747,0.11011672765016556,0.0,0.0036619144957512617,0.0036619144957512617,0.0,2.477125883102417,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.021437019109725952,0.0034293755888938904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2152690887451172,-1.2152690887451172,1.0,-1.2152690887451172,-1.2152690887451172,-1.1875483989715576,0.0,-3.42464542388916,2.796302556991577,1.0,0.021437019109725952,1.0,0.0,0.0,0.021437019109725952,0.0,0.0,0.0034293755888938904,0.0,0.09657062590122223,0.10381443798542023,0.007176640909165144,0.8985373377799988,0.25305140018463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006665363325737417,0.33870476484298706,0.42744016647338867,0.0707891583442688,0.0,0.11011672765016556,0.10976476967334747,0.10976476967334747,0.11944672465324402,-0.025331374257802963,3.397156167483928e-11,0.0,0.0,4.1883697509765625,4.1883697509765625,2.6511518955230713,2.6511518955230713,0.49433478713035583,0.0,0.0,0.0,0.0,0.09657062590122223,0.12369480729103088,2.071419203275582e-06,0.9920227527618408,0.25305140018463135,0.02119332179427147,2.5676944255828857,2.6507673263549805,2.6511518955230713,2.646312713623047,2.796302556991577,0.0,0.08980050683021545,1.0,1.4749643802642822,1.522732138633728,1.4923312664031982,0.0,0.0035195229575037956,0.0025111099239438772,4.234638254274614e-05,0.010152164846658707,0.00035195230157114565,0.0010152164613828063,0.0,0.0035195229575037956,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
45,7380,train,0.04540296643972397,0.09978213906288147,0.10008302330970764,0.0,0.003457694547250867,0.003457694547250867,0.0,2.5039491653442383,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.01984945498406887,0.00929684191942215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2474700212478638,-1.2474700212478638,1.0,-1.2474700212478638,-1.2474699020385742,-1.226297378540039,0.0,-3.4922597408294678,2.7052531242370605,1.0,0.01984945498406887,1.0,0.0,0.0,0.01984945498406887,0.0,0.0,0.00929684191942215,0.0,0.10929685086011887,0.11190847307443619,0.0038090883754193783,0.9274007081985474,0.27652406692504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005166537594050169,0.3372238278388977,0.41251087188720703,0.06836222112178802,0.0,0.10008302330970764,0.09978213906288147,0.09978213906288147,0.11587268859148026,-0.031429000198841095,-2.9875663054568236e-10,0.0,0.0,4.275022506713867,4.275022506713867,2.5937304496765137,2.5937304496765137,0.49992865324020386,0.0,0.0,0.0,0.0,0.10929684340953827,0.1306612640619278,1.7150159692391753e-05,0.9882424473762512,0.27652406692504883,0.024984681978821754,2.5239524841308594,2.5900580883026123,2.5937304496765137,2.5662386417388916,2.7052531242370605,0.0,0.08742054551839828,1.0,1.4717605113983154,1.44986891746521,1.4443655014038086,0.0,0.0027080182917416096,0.0018555335700511932,0.00015865673776715994,0.008900302462279797,0.00027080182917416096,0.0008900302345864475,0.0,0.0027080182917416096,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
45,7400,train,0.043247856199741364,0.09700322896242142,0.09704610705375671,0.0,0.0036487749312072992,0.0036487749312072992,0.0,2.491440773010254,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.020321374759078026,0.0002038031816482544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2269450426101685,-1.2269450426101685,1.0,-1.2269450426101685,-1.2269450426101685,-1.2148113250732422,0.0,-3.444816827774048,2.7704269886016846,1.0,0.020321374759078026,1.0,0.0,0.0,0.020321374759078026,0.0,0.0,0.0002038031816482544,0.0,0.10020379722118378,0.10718556493520737,0.004598711151629686,0.9021905660629272,0.2646190822124481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005795301985926926,0.3377900719642639,0.41720134019851685,0.0692407414317131,0.0,0.09704610705375671,0.09700322896242142,0.09700322896242142,0.11241946369409561,-0.034109871834516525,-1.7385121120483404e-11,0.0,0.0,4.306878566741943,4.306878566741943,2.614654541015625,2.614654541015625,0.479388028383255,0.0,0.0,0.0,0.0,0.10020380467176437,0.12372784316539764,5.821394006488845e-05,0.9938217401504517,0.2646190822124481,0.022503064945340157,2.5670790672302246,2.609694242477417,2.614654541015625,2.624699115753174,2.7704269886016846,0.0,0.09193865209817886,1.0,1.3967454433441162,1.4032630920410156,1.4356722831726074,0.0,0.003710975404828787,0.002249736338853836,0.0003452022501733154,0.009321148507297039,0.00037109755794517696,0.0009321148390881717,0.0,0.003710975870490074,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
45,7420,train,0.04244041070342064,0.09580174833536148,0.09607445448637009,0.0,0.0035186894237995148,0.0035186894237995148,0.0,2.4859769344329834,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.02231249213218689,0.010060399770736694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2172188758850098,-1.2172188758850098,1.0,-1.2172188758850098,-1.2172188758850098,-1.1973152160644531,0.0,-3.4262688159942627,2.816652774810791,1.0,0.02231249213218689,1.0,0.0,0.0,0.02231249213218689,0.0,0.0,0.010060399770736694,0.0,0.08993960171937943,0.09898576885461807,0.004164997488260269,0.8932914137840271,0.24395032227039337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005170709919184446,0.3411334753036499,0.425301730632782,0.06971216201782227,0.0,0.09607445448637009,0.09580174833536148,0.09580174833536148,0.1078013926744461,-0.02629677951335907,-1.0231557268092217e-10,0.0,0.0,4.358518600463867,4.358518600463867,2.6535656452178955,2.6535656452178955,0.4790034294128418,0.0,0.0,0.0,0.0,0.08993960171937943,0.1160966008901596,5.0513094720372465e-06,0.9924659729003906,0.24395032227039337,0.019087010994553566,2.5837583541870117,2.6504061222076416,2.6535656452178955,2.676105260848999,2.816652774810791,0.0,0.08726891875267029,1.0,1.49617600440979,1.4944801330566406,1.4900803565979004,0.0,0.002535693347454071,0.002062061568722129,1.2655505997827277e-05,0.008882718160748482,0.00025356930564157665,0.0008882718393579125,0.0,0.0025356931146234274,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
45,7440,train,0.049143992364406586,0.10215772688388824,0.10255275666713715,0.0,0.0034701968543231487,0.0034701968543231487,0.0,2.4835293292999268,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.024783361703157425,0.0009774193167686462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2328652143478394,-1.2328652143478394,1.0,-1.2328652143478394,-1.2328652143478394,-1.213712453842163,0.0,-3.464479684829712,2.7463862895965576,1.0,0.024783361703157425,1.0,0.0,0.0,0.024783361703157425,0.0,0.0,0.0009774193167686462,0.0,0.09902257472276688,0.10363920778036118,0.004293821752071381,0.8955332636833191,0.25988495349884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000755659828428179,0.33167824149131775,0.4268870949745178,0.07067856192588806,0.0,0.10255275666713715,0.10215772688388824,0.10215772688388824,0.1101682111620903,-0.027155349031090736,7.344991975744009e-11,0.0,0.0,4.144735336303711,4.144735336303711,2.6574909687042236,2.6574909687042236,0.4600345492362976,0.0,0.0,0.0,0.0,0.09902258217334747,0.12333961576223373,3.663828465505503e-05,0.9910020232200623,0.25988495349884033,0.021492036059498787,2.5706257820129395,2.6557347774505615,2.6574909687042236,2.614971876144409,2.7463862895965576,0.0,0.09027396142482758,1.0,1.5109614133834839,1.4842342138290405,1.495260238647461,0.0,0.002727071288973093,0.0016118830535560846,3.066011413466185e-05,0.006775001063942909,0.0002727071405388415,0.0006775000947527587,0.0,0.002727071288973093,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
45,7460,train,0.03644433617591858,0.09173621982336044,0.09202096611261368,0.0,0.003292327281087637,0.003292327281087637,0.0,2.4439406394958496,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.019767072051763535,0.0019491836428642273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2354466915130615,-1.2354466915130615,1.0,-1.2354466915130615,-1.235446810722351,-1.2223224639892578,0.0,-3.4607880115509033,2.7693536281585693,1.0,0.019767072051763535,1.0,0.0,0.0,0.019767072051763535,0.0,0.0,0.0019491836428642273,0.0,0.09805081784725189,0.1040034219622612,0.006286106072366238,0.8846405744552612,0.26066386699676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005098601686768234,0.3219234347343445,0.41517335176467896,0.07250622659921646,0.0,0.09202096611261368,0.09173621982336044,0.09173621982336044,0.10294528305530548,-0.03363391011953354,6.779467959239227e-11,0.0,0.0,4.214334964752197,4.214334964752197,2.633774757385254,2.633774757385254,0.43056780099868774,0.0,0.0,0.0,0.0,0.09805081784725189,0.12112900614738464,2.5265771910198964e-05,0.9901164174079895,0.26066386699676514,0.020511643961071968,2.6083168983459473,2.6263442039489746,2.633774757385254,2.671024799346924,2.7693536281585693,0.0,0.08548803627490997,1.0,1.4725736379623413,1.444695234298706,1.4829216003417969,0.0,0.004491692874580622,0.0025992589071393013,0.00015605558292008936,0.010953951627016068,0.0004491692816372961,0.0010953951859846711,0.0,0.004491692874580622,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
45,7480,train,0.05240865796804428,0.1042063981294632,0.10460122674703598,0.0,0.003552163252606988,0.003552163252606988,0.0,2.4533679485321045,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.024798579514026642,0.010379694402217865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2196017503738403,-1.2196017503738403,1.0,-1.2196017503738403,-1.2196018695831299,-1.1979066133499146,0.0,-3.426731824874878,2.8026204109191895,1.0,0.024798579514026642,1.0,0.0,0.0,0.024798579514026642,0.0,0.0,0.010379694402217865,0.0,0.08962030708789825,0.09574546664953232,0.006166301667690277,0.9096207618713379,0.2478155493736267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005858690710738301,0.3437149226665497,0.4226057231426239,0.07207205146551132,0.0,0.10460122674703598,0.1042063981294632,0.1042063981294632,0.10415322333574295,-0.036485522985458374,-3.456663427714446e-11,0.0,0.0,4.164000988006592,4.164000988006592,2.639191150665283,2.639191150665283,0.4314143657684326,0.0,0.0,0.0,0.0,0.08962030708789825,0.11168860644102097,3.208200723747723e-05,0.9871335029602051,0.2478155493736267,0.017233457416296005,2.5544652938842773,2.6384856700897217,2.639191150665283,2.656893253326416,2.8026204109191895,0.0,0.08858112245798111,1.0,1.4941189289093018,1.4672502279281616,1.4777226448059082,0.0,0.0022656284272670746,0.0016684475122019649,3.3751450246199965e-05,0.00852983072400093,0.0002265628572786227,0.0008529830956831574,0.0,0.0022656284272670746,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
45,7500,train,0.053295478224754333,0.10507316142320633,0.10545119643211365,0.0,0.0035256987903267145,0.0035256987903267145,0.0,2.4855551719665527,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.020543182268738747,0.0024957209825515747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.221929907798767,-1.221929907798767,1.0,-1.221929907798767,-1.2219300270080566,-1.2040873765945435,0.0,-3.442192554473877,2.810163974761963,1.0,0.020543182268738747,1.0,0.0,0.0,0.020543182268738747,0.0,0.0,0.0024957209825515747,0.0,0.09750427305698395,0.10527266561985016,0.006153561174869537,0.881910502910614,0.2573602497577667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007208361057564616,0.3391111195087433,0.42256301641464233,0.06952013820409775,0.0,0.10545119643211365,0.10507316142320633,0.10507316142320633,0.1048690602183342,-0.02977786958217621,2.42549626217059e-11,0.0,0.0,4.171670913696289,4.171670913696289,2.627176523208618,2.627176523208618,0.4303339421749115,0.0,0.0,0.0,0.0,0.09750428050756454,0.12152233719825745,5.359569695428945e-05,0.9842691421508789,0.2573602497577667,0.020128678530454636,2.522759437561035,2.6262998580932617,2.627176523208618,2.6631691455841064,2.810163974761963,0.0,0.0843682661652565,1.0,1.4499320983886719,1.4324958324432373,1.4592889547348022,0.0,0.0015976130962371826,0.001222441322170198,1.4120237210590858e-06,0.006112373434007168,0.00015976131544448435,0.0006112373666837811,0.0,0.0015976130962371826,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
45,7515,train_epoch,0.048733172659388556,0.10164902626932738,0.10201983269817101,0.0,0.0035135546450999504,0.0035135546450999504,0.0,2.478704502482614,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.022122044752011755,0.005499659942652651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2295164983429594,-1.2295164983429594,1.0,-1.2295164983429594,-1.2295164933461629,-1.209443563472725,0.0,-3.4515825317291444,2.77300260166922,1.0,0.022122044752011755,1.0,0.0,0.0,0.022122044752011755,0.0,0.0,0.005499659942652651,0.0,0.10066187801118383,0.10595800500073119,0.005331345026598809,0.9005940991961313,0.26332172305284146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007934704949956633,0.3340372484244272,0.4215836958613938,0.07033224466318141,0.0,0.10201983269817101,0.10164902626932738,0.10164902626932738,0.11135603139500418,-0.03560014081349273,1.3976395312581873e-11,0.0,0.0,4.237067596641129,4.237067602351754,2.6413734116240177,2.6413734116240177,0.471460003160431,0.0,0.0,0.0,0.0,0.10066187631584213,0.12377462576249403,2.434734772136808e-05,0.9899785440125152,0.26332172305284146,0.02172796082443106,2.5696438543810816,2.639112473961836,2.6413734116240177,2.635132347038406,2.77300260166922,0.0,0.09006538871162666,1.0,1.4683574802147414,1.4681571764860324,1.4684701879581292,0.0,0.0029340366439748844,0.0019731673873503676,9.014031657043125e-05,0.008196591803926729,0.0002934036675867106,0.0008196591962167915,0.0,0.0029340366488545687,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
