epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
17,2839,train_epoch,20.435046167430762,17.012947465131383,17.038884060111588,0.0,0.0,0.0,0.0,0.33717249913843805,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.0,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,0.01806359563279384,0.18308139757481878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6780813985955929,0.6780813985955929,1.0,0.6780813985955929,0.6780813996663351,0.6780813996663351,0.0,0.017417312967786175,0.18850406745593704,1.0,0.01806359563279384,1.0,0.0,0.0,0.01806359563279384,0.0,0.0,0.18308139757481878,0.0,0.4830814137787162,1.8582739933194742e-05,0.4830317684633289,0.48319487211233125,0.6925726008272457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45650723291014483,0.8826963491068629,0.0,17.038884060111588,17.012947465131383,17.012947465131383,0.16283763124200398,0.1291755998205996,6.155552274341897e-12,0.0,0.0,4.825807822678617,4.825807819823305,3.4988513035688573,3.4988513035688573,0.6942633126310246,0.0,0.0,0.0,0.0,0.48308140949574774,2.3460044684872334e-05,0.4830000355928958,0.48327777360727686,0.6925726008272457,0.0,3.4988687052698193,3.498834931207988,3.4988513035688573,3.4698321134030463,0.18850406745593704,0.008523982397453514,0.00422951584670715,1.0,0.8594723657933537,0.8593046811526407,0.8597920105128944,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2839,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.42426109313965,694.2363891601562,26.34836596755397,0.12284431606531143,0.07031843066215515,14.905604362487793,23.89142590833778,0.10118331760168076,0.06387687474489212,16.449573516845703,26.33303575307367,0.13257895410060883,0.07043442130088806,18.760412216186523,29.83299974080978,0.14435940980911255,0.08020342141389847,16.42426109313965,26.34836596755397,0.12284431606531143,0.07031843066215515,0.001
17,2839,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.889238357543945,1248.026123046875,35.327413194952086,0.1332481950521469,0.08889254927635193,17.745737075805664,28.111056656548083,0.10220473259687424,0.07205013185739517,21.76259994506836,34.65676601565793,0.14242824912071228,0.08837364614009857,27.815048217773438,43.926439697432656,0.16787107288837433,0.11300154030323029,21.889238357543945,35.327413194952086,0.1332481950521469,0.08889254927635193,0.001
18,2840,train,19.777645111083984,16.46146583557129,16.500505447387695,0.0,0.0,0.0,0.0,0.3984086811542511,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.02659967914223671,0.18155711889266968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6658248901367188,0.6658248901367188,1.0,0.6658248901367188,0.6658248901367188,0.6658248901367188,0.0,0.021236728876829147,0.20548178255558014,1.0,0.02659967914223671,1.0,0.0,0.0,0.02659967914223671,0.0,0.0,0.18155711889266968,0.0,0.48155713081359863,3.06038637063466e-05,0.4814976453781128,0.4816340208053589,0.6924667358398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4874480962753296,0.8823704123497009,0.0,16.500505447387695,16.46146583557129,16.46146583557129,0.1637709140777588,0.13604794442653656,-1.20780857537639e-10,0.0,0.0,4.632877826690674,4.632877826690674,3.7073171138763428,3.7073171138763428,0.653440535068512,0.0,0.0,0.0,0.0,0.48155713081359863,3.967021984863095e-05,0.481429785490036,0.4816635549068451,0.6924667358398438,0.0,3.707350969314575,3.7072854042053223,3.7073171138763428,3.3969922065734863,0.20548178255558014,0.008731511421501637,0.004270699806511402,1.0,0.8490949869155884,0.847146213054657,0.8252371549606323,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,2860,train,19.788278579711914,16.477771759033203,16.46651268005371,0.0,0.0,0.0,0.0,0.3951222002506256,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.02729014679789543,0.18092089891433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126518487930298,0.7126518487930298,1.0,0.7126518487930298,0.7126518487930298,0.7126518487930298,0.0,0.022002803161740303,0.22114089131355286,1.0,0.02729014679789543,1.0,0.0,0.0,0.02729014679789543,0.0,0.0,0.18092089891433716,0.0,0.4809209108352661,8.9853301687981e-06,0.480866402387619,0.48093152046203613,0.6924191117286682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4863649606704712,0.8821199536323547,0.0,16.46651268005371,16.477771759033203,16.477771759033203,0.15282070636749268,0.13175880908966064,4.648122720052328e-10,0.0,0.0,4.722251892089844,4.722251892089844,3.7171308994293213,3.7171308994293213,0.6013644337654114,0.0,0.0,0.0,0.0,0.4809209108352661,1.070131293090526e-05,0.48084282875061035,0.48093926906585693,0.6924191117286682,0.0,3.7171127796173096,3.717146635055542,3.7171308994293213,3.626681089401245,0.22114089131355286,0.008543789386749268,0.004435400478541851,1.0,0.8758371472358704,0.8560522794723511,0.8468067049980164,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,2880,train,20.791276931762695,17.31122398376465,17.31951904296875,0.0,0.0,0.0,0.0,0.3205344080924988,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.024769999086856842,0.1807844042778015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6688716411590576,0.6688716411590576,1.0,0.6688716411590576,0.6688716411590576,0.6688716411590576,0.0,0.02051105722784996,0.19431720674037933,1.0,0.024769999086856842,1.0,0.0,0.0,0.024769999086856842,0.0,0.0,0.1807844042778015,0.0,0.48078441619873047,6.176292117743287e-06,0.4807412624359131,0.48079216480255127,0.6924088001251221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.443990021944046,0.8823357224464417,0.0,17.31951904296875,17.31122398376465,17.31122398376465,0.17672330141067505,0.14737901091575623,1.7164426824312073e-10,0.0,0.0,4.784724712371826,4.784724712371826,3.421386480331421,3.421386480331421,0.7486966848373413,0.0,0.0,0.0,0.0,0.48078441619873047,7.742116395093035e-06,0.4807192087173462,0.480797678232193,0.6924088001251221,0.0,3.4213738441467285,3.421398162841797,3.421386480331421,3.4729220867156982,0.19431720674037933,0.008055205456912518,0.003932677209377289,1.0,0.8082723617553711,0.8315948247909546,0.8402150869369507,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,2900,train,19.667848587036133,16.372079849243164,16.387733459472656,0.0,0.0,0.0,0.0,0.5037271976470947,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.014186792075634003,0.18071326613426208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550861835479736,0.7550861835479736,1.0,0.7550861835479736,0.7550861835479736,0.7550861835479736,0.0,0.01786891371011734,0.18181294202804565,1.0,0.014186792075634003,1.0,0.0,0.0,0.014186792075634003,0.0,0.0,0.18071326613426208,0.0,0.48071327805519104,7.780241503496654e-06,0.4806617200374603,0.4807230830192566,0.6924028396606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5502962470054626,0.8828628659248352,0.0,16.387733459472656,16.372079849243164,16.372079849243164,0.15739698708057404,0.12733913958072662,1.3493622885718537e-10,0.0,0.0,4.870992183685303,4.870992183685303,4.174592971801758,4.174592971801758,0.6424627900123596,0.0,0.0,0.0,0.0,0.48071327805519104,9.47287117014639e-06,0.48063480854034424,0.4807301163673401,0.6924028396606445,0.0,4.174576282501221,4.17460823059082,4.174592971801758,3.827845811843872,0.18181294202804565,0.009597675874829292,0.005074443761259317,1.0,0.8278858661651611,0.7906586527824402,0.7868377566337585,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,2920,train,20.970232009887695,17.455825805664062,17.48371124267578,0.0,0.0,0.0,0.0,0.3922712504863739,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.013363455422222614,0.18082505464553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321679592132568,0.7321679592132568,1.0,0.7321679592132568,0.7321679592132568,0.7321679592132568,0.0,0.01881570741534233,0.17457422614097595,1.0,0.013363455422222614,1.0,0.0,0.0,0.013363455422222614,0.0,0.0,0.18082505464553833,0.0,0.4808250665664673,6.0253105402807705e-06,0.4807824492454529,0.480832576751709,0.6924118399620056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48877736926078796,0.8835141062736511,0.0,17.48371124267578,17.455825805664062,17.455825805664062,0.18333196640014648,0.16091199219226837,1.3758749695114147e-10,0.0,0.0,4.842352867126465,4.842352867126465,3.7432541847229004,3.7432541847229004,0.7905681729316711,0.0,0.0,0.0,0.0,0.4808250665664673,7.320517397602089e-06,0.48076140880584717,0.4808368682861328,0.6924118399620056,0.0,3.7432425022125244,3.743265390396118,3.7432541847229004,3.71842885017395,0.17457422614097595,0.008605259470641613,0.0042991191148757935,1.0,0.8088768124580383,0.8176047205924988,0.8250449895858765,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,2940,train,20.725675582885742,17.24798011779785,17.297449111938477,0.0,0.0,0.0,0.0,0.3740497827529907,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.02186977118253708,0.18089434504508972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545589804649353,0.7545589804649353,1.0,0.7545589804649353,0.7545589804649353,0.7545589804649353,0.0,0.020049648359417915,0.1801612228155136,1.0,0.02186977118253708,1.0,0.0,0.0,0.02186977118253708,0.0,0.0,0.18089434504508972,0.0,0.48089441657066345,4.368106601759791e-06,0.48086118698120117,0.4809001684188843,0.6924170851707458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47667577862739563,0.8835979700088501,0.0,17.297449111938477,17.24798011779785,17.24798011779785,0.18145157396793365,0.16116005182266235,1.7105102056991228e-10,0.0,0.0,4.693649768829346,4.693650245666504,3.6572961807250977,3.6572961807250977,0.7370662689208984,0.0,0.0,0.0,0.0,0.4808943569660187,5.502123258338543e-06,0.48084309697151184,0.4809035360813141,0.6924170851707458,0.0,3.657285451889038,3.657305955886841,3.6572961807250977,3.7850844860076904,0.1801612228155136,0.008326119743287563,0.0040686833672225475,1.0,0.7629520297050476,0.7529606819152832,0.7906163930892944,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,2960,train,21.81879234313965,18.169536590576172,18.16263198852539,0.0,0.0,0.0,0.0,0.34571605920791626,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.018502185121178627,0.18101832270622253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931071281433105,0.6931071281433105,1.0,0.6931071281433105,0.6931071281433105,0.6931071281433105,0.0,0.01898001693189144,0.17735736072063446,1.0,0.018502185121178627,1.0,0.0,0.0,0.018502185121178627,0.0,0.0,0.18101832270622253,0.0,0.4810182750225067,2.9425543743855087e-06,0.48099493980407715,0.4810220003128052,0.6924262046813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4607771039009094,0.8840776085853577,0.0,18.16263198852539,18.169536590576172,18.169536590576172,0.17622056603431702,0.1404714435338974,1.5346465764842776e-10,0.0,0.0,4.813846111297607,4.813846111297607,3.546827793121338,3.546827793121338,0.7242041230201721,0.0,0.0,0.0,0.0,0.4810183346271515,3.6447106595005607e-06,0.4809829294681549,0.48102426528930664,0.6924262046813965,0.0,3.5468215942382812,3.546832799911499,3.546827793121338,3.533785581588745,0.17735736072063446,0.00800876785069704,0.003970931749790907,1.0,0.812515914440155,0.832295298576355,0.8359808325767517,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,2980,train,19.952449798583984,16.60369873046875,16.660655975341797,0.0,0.0,0.0,0.0,0.39072948694229126,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.013289456255733967,0.1805989146232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886652112007141,0.6886652112007141,1.0,0.6886652112007141,0.6886652112007141,0.6886652112007141,0.0,0.024956053122878075,0.22302745282649994,1.0,0.013289456255733967,1.0,0.0,0.0,0.013289456255733967,0.0,0.0,0.1805989146232605,0.0,0.48059892654418945,4.60134697277681e-06,0.4805680513381958,0.4806046485900879,0.6923941969871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4831200838088989,0.8839976191520691,0.0,16.660655975341797,16.60369873046875,16.60369873046875,0.16058897972106934,0.11930910497903824,-3.417425370466631e-11,0.0,0.0,4.804274559020996,4.804275035858154,3.699467897415161,3.699467897415161,0.6610819101333618,0.0,0.0,0.0,0.0,0.48059892654418945,5.681902166543296e-06,0.4805442988872528,0.4806082248687744,0.6923941969871521,0.0,3.699457883834839,3.699476718902588,3.699467897415161,3.5284154415130615,0.22302745282649994,0.008244302123785019,0.00401942478492856,1.0,0.8489930033683777,0.8383402824401855,0.805572509765625,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,3000,train,19.11587905883789,15.907098770141602,15.959035873413086,0.0,0.0,0.0,0.0,0.39267754554748535,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.015978913754224777,0.17974579334259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703323483467102,0.703323483467102,1.0,0.703323483467102,0.7033234238624573,0.7033234238624573,0.0,0.02681843750178814,0.2532951533794403,1.0,0.015978913754224777,1.0,0.0,0.0,0.015978913754224777,0.0,0.0,0.17974579334259033,0.0,0.4797458052635193,5.507167770701926e-06,0.47971031069755554,0.4797529876232147,0.6923263669013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48673370480537415,0.883040189743042,0.0,15.959035873413086,15.907098770141602,15.907098770141602,0.14865551888942719,0.12394896149635315,1.3775052279396682e-11,0.0,0.0,4.8649139404296875,4.8649139404296875,3.7363483905792236,3.7363483905792236,0.5895000100135803,0.0,0.0,0.0,0.0,0.4797458052635193,6.811635103076696e-06,0.47968393564224243,0.4797583222389221,0.6923263669013977,0.0,3.7363359928131104,3.736359119415283,3.7363483905792236,3.636270046234131,0.2532951533794403,0.008066149428486824,0.003943205811083317,1.0,0.8191360235214233,0.8134977221488953,0.8190724849700928,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,3006,train_epoch,20.336894886222428,16.929111692006003,16.953165317010022,0.0,0.0,0.0,0.0,0.37717064760045377,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.0,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.019711046217533643,0.18075129389762878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106159954013939,0.7106159954013939,1.0,0.7106159954013939,0.7106159968290501,0.7106159968290501,0.0,0.021269618193368,0.20106018249860066,1.0,0.019711046217533643,1.0,0.0,0.0,0.019711046217533643,0.0,0.0,0.18075129389762878,0.0,0.48075130653238585,6.369985837414777e-06,0.4807102330430539,0.480760061276887,0.6924057060373043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47642985682287614,0.8830976257781069,0.0,16.953165317010022,16.929111692006003,16.929111692006003,0.1657397432063154,0.13530932625610673,8.845215810625032e-13,0.0,0.0,4.805657255435419,4.80565726971198,3.6536590696094993,3.6536590696094993,0.6894143302283601,0.0,0.0,0.0,0.0,0.48075130581855774,7.885749395601685e-06,0.480688408106387,0.48076690974349745,0.6924057060373043,0.0,3.653647225773977,3.653669819860401,3.6536590696094993,3.6203442776274537,0.20106018249860066,0.008339110114974176,0.004135491612261373,1.0,0.8272086342651687,0.8268991773000021,0.8272112276025875,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,3006,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.424108505249023,694.6829223632812,26.356838246710875,0.1258099377155304,0.07031778246164322,14.968666076660156,23.93283856375482,0.1115780621767044,0.06414711475372314,16.389232635498047,26.3351471996521,0.12746562063694,0.07017605006694794,18.873733520507812,29.93442438370235,0.15314741432666779,0.08068788051605225,16.424108505249023,26.356838246710875,0.1258099377155304,0.07031778246164322,0.001
18,3006,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.73210334777832,1239.157470703125,35.201668578394475,0.1345890313386917,0.0882544293999672,17.52371597290039,27.7465565237523,0.1116272434592247,0.07114870101213455,21.410402297973633,34.34266056904936,0.13432514667510986,0.08694344013929367,27.914480209350586,44.03801957364511,0.1740589439868927,0.1134054958820343,21.73210334777832,35.201668578394475,0.1345890313386917,0.0882544293999672,0.001
19,3020,train,20.371564865112305,16.94678497314453,17.030725479125977,0.0,0.0,0.0,0.0,0.38574451208114624,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.0,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.012838451191782951,0.17902785539627075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864084601402283,0.6864084601402283,1.0,0.6864084601402283,0.6864084601402283,0.6864084601402283,0.0,0.02771439403295517,0.25773245096206665,1.0,0.012838451191782951,1.0,0.0,0.0,0.012838451191782951,0.0,0.0,0.17902785539627075,0.0,0.4790278673171997,3.0259991490311222e-06,0.479003369808197,0.4790315628051758,0.6922674775123596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48870810866355896,0.8820810914039612,0.0,17.030725479125977,16.94678497314453,16.94678497314453,0.16772934794425964,0.12307170778512955,-8.35529423426351e-11,0.0,0.0,5.084756374359131,5.084756374359131,3.7699098587036133,3.7699098587036133,0.76422119140625,0.0,0.0,0.0,0.0,0.4790278673171997,3.6806127354793716e-06,0.4789920151233673,0.47903406620025635,0.6922674775123596,0.0,3.7699038982391357,3.7699148654937744,3.7699098587036133,3.60807728767395,0.25773245096206665,0.008218972943723202,0.0040496280416846275,1.0,0.809585690498352,0.8209235668182373,0.8185474276542664,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,3040,train,21.25619125366211,17.695396423339844,17.698579788208008,0.0,0.0,0.0,0.0,0.4471074640750885,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.0,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.02304144762456417,0.1785261631011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766135931015015,0.7766135931015015,1.0,0.7766135931015015,0.7766135931015015,0.7766135931015015,0.0,0.029591038823127747,0.2550554573535919,1.0,0.02304144762456417,1.0,0.0,0.0,0.02304144762456417,0.0,0.0,0.1785261631011963,0.0,0.47852617502212524,2.8546881367219612e-05,0.478491872549057,0.4788106381893158,0.6922246217727661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5121135115623474,0.8820787668228149,0.0,17.698579788208008,17.695396423339844,17.695396423339844,0.16983500123023987,0.1467522382736206,8.264059575546767e-11,0.0,0.0,4.926481246948242,4.926481246948242,3.909288167953491,3.909288167953491,0.7237027287483215,0.0,0.0,0.0,0.0,0.47852617502212524,3.639687201939523e-05,0.47847384214401245,0.4790794849395752,0.6922246217727661,0.0,3.9093613624572754,3.9092214107513428,3.909288167953491,3.930281162261963,0.2550554573535919,0.008409311063587666,0.0042295027524232864,1.0,0.7538782954216003,0.767296552658081,0.7606632113456726,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,3060,train,19.341541290283203,16.096477508544922,16.124500274658203,0.0,0.0,0.0,0.0,0.4243916869163513,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.0,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.014699233695864677,0.1779288649559021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742961585521698,0.742961585521698,1.0,0.742961585521698,0.742961585521698,0.742961585521698,0.0,0.032926373183727264,0.26941511034965515,1.0,0.014699233695864677,1.0,0.0,0.0,0.014699233695864677,0.0,0.0,0.1779288649559021,0.0,0.47792887687683105,6.638065315200947e-06,0.4778836667537689,0.47793763875961304,0.6921727061271667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5037346482276917,0.881655216217041,0.0,16.124500274658203,16.096477508544922,16.096477508544922,0.1597452014684677,0.13062098622322083,4.15206480308683e-11,0.0,0.0,4.840118885040283,4.840118885040283,3.8350915908813477,3.8350915908813477,0.6499916911125183,0.0,0.0,0.0,0.0,0.47792887687683105,8.204854566429276e-06,0.4778495728969574,0.4779442548751831,0.6921727061271667,0.0,3.835073709487915,3.8351078033447266,3.8350915908813477,3.8087761402130127,0.26941511034965515,0.00809725932776928,0.00394350104033947,1.0,0.7967685461044312,0.7914153933525085,0.790682315826416,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,3080,train,20.06037712097168,16.700206756591797,16.69512176513672,0.0,0.0,0.0,0.0,0.5082293152809143,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.0,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.03003305196762085,0.17671576142311096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788464426994324,0.7788464426994324,1.0,0.7788464426994324,0.7788465619087219,0.7788465619087219,0.0,0.03933965042233467,0.3100108504295349,1.0,0.03003305196762085,1.0,0.0,0.0,0.03003305196762085,0.0,0.0,0.17671576142311096,0.0,0.4767157733440399,3.6444223496800987e-06,0.47668546438217163,0.47672006487846375,0.6920623779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5376425981521606,0.8806665539741516,0.0,16.69512176513672,16.700206756591797,16.700206756591797,0.16307494044303894,0.14053380489349365,-7.450889905058489e-11,0.0,0.0,4.825232982635498,4.825232982635498,4.035120964050293,4.035120964050293,0.669943630695343,0.0,0.0,0.0,0.0,0.4767157733440399,4.559509761747904e-06,0.47667041420936584,0.47672274708747864,0.6920623779296875,0.0,4.035110950469971,4.035129547119141,4.035120964050293,3.93772554397583,0.3100108504295349,0.00850814487785101,0.00435631861910224,1.0,0.8337967395782471,0.8396767377853394,0.8410431146621704,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
