epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
53,8720,train,0.04367843642830849,0.09656726568937302,0.09673196077346802,0.0,0.003579274285584688,0.003579274285584688,0.0,2.482783079147339,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.018021617084741592,0.0005342066287994385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2113503217697144,-1.2113503217697144,1.0,-1.2113503217697144,-1.2113502025604248,-1.1925681829452515,0.0,-3.411130666732788,2.827737808227539,1.0,0.018021617084741592,1.0,0.0,0.0,0.018021617084741592,0.0,0.0,0.0005342066287994385,0.0,0.09946579486131668,0.10694198310375214,0.005682195536792278,0.9374096393585205,0.26319658756256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00038171111373230815,0.3435458838939667,0.4248921275138855,0.06989516317844391,0.0,0.09673196077346802,0.09656726568937302,0.09656726568937302,0.10634936392307281,-0.013069060631096363,1.0572171610379044e-10,0.0,0.0,4.334506511688232,4.334506511688232,2.6935393810272217,2.6935393810272217,0.4502713084220886,0.0,0.0,0.0,0.0,0.09946579486131668,0.12308692932128906,0.00010117112833540887,0.9962522387504578,0.26319658756256104,0.021392464637756348,2.592899799346924,2.694079637527466,2.6935393810272217,2.6942811012268066,2.827737808227539,0.0,0.0939502939581871,1.0,1.406848430633545,1.4094423055648804,1.4000844955444336,0.0,0.004308417905122042,0.00261684856377542,0.0001101731468224898,0.01268090307712555,0.0004308417846914381,0.0012680903309956193,0.0,0.004308417439460754,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
53,8740,train,0.03974100202322006,0.09310644119977951,0.09329036623239517,0.0,0.0033880830742418766,0.0033880830742418766,0.0,2.4898173809051514,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016358552500605583,0.0028807595372200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2076855897903442,-1.2076855897903442,1.0,-1.2076855897903442,-1.2076854705810547,-1.1900101900100708,0.0,-3.395228624343872,2.831660032272339,1.0,0.016358552500605583,1.0,0.0,0.0,0.016358552500605583,0.0,0.0,0.0028807595372200012,0.0,0.09711924940347672,0.1002742126584053,0.010181213729083538,0.9451030492782593,0.2641485631465912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004018809413537383,0.32993021607398987,0.4293101727962494,0.0689648985862732,0.0,0.09329036623239517,0.09310644119977951,0.09310644119977951,0.106573186814785,-0.019873762503266335,-1.264437166081933e-10,0.0,0.0,4.140209197998047,4.140209197998047,2.7134411334991455,2.7134411334991455,0.43438082933425903,0.0,0.0,0.0,0.0,0.09711924195289612,0.11567191034555435,3.9719187043374404e-05,0.9876441359519958,0.2641485631465912,0.018627451732754707,2.657179832458496,2.7084407806396484,2.7134411334991455,2.721027135848999,2.831660032272339,0.0,0.09073568135499954,1.0,1.405988335609436,1.4398353099822998,1.4226397275924683,0.0,0.0028089419938623905,0.001885745907202363,8.785173849901184e-05,0.007560492027550936,0.00028089419356547296,0.0007560492376796901,0.0,0.0028089419938623905,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
53,8760,train,0.0547325536608696,0.10568945109844208,0.10597644001245499,0.0,0.0035475632175803185,0.0035475632175803185,0.0,2.4655749797821045,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.018946202471852303,0.009149327874183655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2100703716278076,-1.2100703716278076,1.0,-1.2100703716278076,-1.2100703716278076,-1.1870125532150269,0.0,-3.417734146118164,2.789653778076172,1.0,0.018946202471852303,1.0,0.0,0.0,0.018946202471852303,0.0,0.0,0.009149327874183655,0.0,0.09085068106651306,0.0997132956981659,0.011195438914000988,0.9146227836608887,0.24900159239768982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006986967055127025,0.3407743573188782,0.43475380539894104,0.07158064842224121,0.0,0.10597644001245499,0.10568945109844208,0.10568945109844208,0.11151579022407532,-0.040612418204545975,-4.294020000683574e-11,0.0,0.0,4.280439853668213,4.280439853668213,2.7242729663848877,2.7242729663848877,0.46451467275619507,0.0,0.0,0.0,0.0,0.09085067361593246,0.1149284616112709,0.00014046055730432272,0.9872754216194153,0.24900159239768982,0.018428310751914978,2.583735942840576,2.725851058959961,2.7242729663848877,2.685351610183716,2.789653778076172,0.0,0.09678598493337631,1.0,1.4070937633514404,1.4433706998825073,1.404874563217163,0.0,0.0016598451184108853,0.0014842153759673238,7.851546251913533e-05,0.00638815201818943,0.0001659845293033868,0.0006388152251020074,0.0,0.0016598451184108853,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
53,8780,train,0.04448695853352547,0.09734008461236954,0.09759987890720367,0.0,0.003652534680441022,0.003652534680441022,0.0,2.491457223892212,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.022508757188916206,0.0016249045729637146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21381676197052,-1.21381676197052,1.0,-1.21381676197052,-1.21381676197052,-1.199979543685913,0.0,-3.426063299179077,2.802462577819824,1.0,0.022508757188916206,1.0,0.0,0.0,0.022508757188916206,0.0,0.0,0.0016249045729637146,0.0,0.0983750969171524,0.10426206141710281,0.006891592405736446,0.9382070899009705,0.2657591700553894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008445156272500753,0.3424215614795685,0.4251435101032257,0.06898275017738342,0.0,0.09759987890720367,0.09734008461236954,0.09734008461236954,0.10737791657447815,-0.04358837381005287,-4.8969949623112186e-11,0.0,0.0,4.2805867195129395,4.2805867195129395,2.7021968364715576,2.7021968364715576,0.45699724555015564,0.0,0.0,0.0,0.0,0.0983750969171524,0.11834494024515152,4.526074917521328e-05,0.9948156476020813,0.2657591700553894,0.020519303157925606,2.626551628112793,2.6984946727752686,2.7021968364715576,2.6847825050354004,2.802462577819824,0.0,0.10061933845281601,1.0,1.388499140739441,1.405564308166504,1.4109687805175781,0.0,0.0022041350603103638,0.001419886015355587,0.00017797965847421438,0.006292105186730623,0.00022041352349333465,0.0006292105535976589,0.0,0.0022041350603103638,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
53,8800,train,0.047465190291404724,0.0991862490773201,0.09950670599937439,0.0,0.0035239390563219786,0.0035239390563219786,0.0,2.4354159832000732,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016463540494441986,0.0040097832679748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2010434865951538,-1.2010434865951538,1.0,-1.2010434865951538,-1.2010433673858643,-1.1829543113708496,0.0,-3.3920395374298096,2.822760581970215,1.0,0.016463540494441986,1.0,0.0,0.0,0.016463540494441986,0.0,0.0,0.0040097832679748535,0.0,0.09599021822214127,0.10174988210201263,0.005002546589821577,0.9117902517318726,0.2602696716785431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007388551020994782,0.33716535568237305,0.4289069175720215,0.07318435609340668,0.0,0.09950670599937439,0.0991862490773201,0.0991862490773201,0.1090887188911438,-0.01895621418952942,1.6076866227177078e-10,0.0,0.0,4.291864395141602,4.291864395141602,2.7179086208343506,2.7179086208343506,0.468328595161438,0.0,0.0,0.0,0.0,0.09599021822214127,0.11687138676643372,0.00011381840886315331,0.9895625710487366,0.2602696716785431,0.01924019679427147,2.6516308784484863,2.712949514389038,2.7179086208343506,2.6903152465820312,2.822760581970215,0.0,0.09769900143146515,1.0,1.492051124572754,1.4247643947601318,1.4149043560028076,0.0,0.0022351332008838654,0.001480807550251484,9.283832332585007e-05,0.005964925978332758,0.0002235133433714509,0.000596492609474808,0.0,0.0022351332008838654,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
53,8820,train,0.044885292649269104,0.09720586240291595,0.09746339917182922,0.0,0.0034499431494623423,0.0034499431494623423,0.0,2.473170518875122,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.016569234430789948,0.012677431106567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2043718099594116,-1.2043718099594116,1.0,-1.2043718099594116,-1.2043718099594116,-1.188254475593567,0.0,-3.394927740097046,2.8390018939971924,1.0,0.016569234430789948,1.0,0.0,0.0,0.016569234430789948,0.0,0.0,0.012677431106567383,0.0,0.08732257038354874,0.09978822618722916,0.006737305782735348,0.9400944113731384,0.24137593805789948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005371851148083806,0.32770290970802307,0.43486079573631287,0.07006124407052994,0.0,0.09746339917182922,0.09720586240291595,0.09720586240291595,0.10616356879472733,-0.018872905522584915,-3.2511027203696585e-10,0.0,0.0,4.2149200439453125,4.2149200439453125,2.74865984916687,2.74865984916687,0.44348064064979553,0.0,0.0,0.0,0.0,0.08732257038354874,0.11368726938962936,2.8991009457968175e-05,0.9912817478179932,0.24137593805789948,0.01825980469584465,2.6959218978881836,2.742683172225952,2.74865984916687,2.7344839572906494,2.8390018939971924,0.0,0.09504349529743195,1.0,1.4777419567108154,1.4766696691513062,1.4549154043197632,0.0,0.003709003794938326,0.0022617161739617586,4.121988968108781e-05,0.010095569305121899,0.0003709003794938326,0.0010095569305121899,0.0,0.003709003794938326,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
53,8840,train,0.04558531194925308,0.09806228429079056,0.09820421785116196,0.0,0.003397771855816245,0.003397771855816245,0.0,2.455670118331909,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.019055329263210297,0.005916953086853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2093039751052856,-1.2093039751052856,1.0,-1.2093039751052856,-1.2093039751052856,-1.1952905654907227,0.0,-3.4082999229431152,2.7998454570770264,1.0,0.019055329263210297,1.0,0.0,0.0,0.019055329263210297,0.0,0.0,0.005916953086853027,0.0,0.09408304840326309,0.09980564564466476,0.01114814355969429,0.9101921916007996,0.2589355707168579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00032540177926421165,0.3310123383998871,0.42576417326927185,0.07162231206893921,0.0,0.09820421785116196,0.09806228429079056,0.09806228429079056,0.10494229942560196,-0.027580060064792633,-2.92616320063388e-10,0.0,0.0,4.119772911071777,4.119772911071777,2.681619882583618,2.681619882583618,0.4378553628921509,0.0,0.0,0.0,0.0,0.09408304840326309,0.11433465033769608,9.59193039307138e-06,0.984214186668396,0.2589355707168579,0.018818935379385948,2.6485660076141357,2.6741156578063965,2.681619882583618,2.6810719966888428,2.7998454570770264,0.0,0.09284090250730515,1.0,1.4848642349243164,1.4415779113769531,1.4481372833251953,0.0,0.0032444167882204056,0.0019154635956510901,5.279685865389183e-05,0.006982209626585245,0.00032444167300127447,0.0006982209743000567,0.0,0.0032444167882204056,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
53,8851,train_epoch,0.04949575716150021,0.10081134205628298,0.10113736192980212,0.0,0.003552634545049803,0.003552634545049803,0.0,2.4725174432743096,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.018729503378048986,0.004478897118639804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1998524815736415,-1.1998524815736415,1.0,-1.1998524815736415,-1.1998524865704383,-1.1827911573969676,0.0,-3.393993501891633,2.833841535145651,1.0,0.018729503378048986,1.0,0.0,0.0,0.018729503378048986,0.0,0.0,0.004478897118639804,0.0,0.09928439499553807,0.10429515091780417,0.0075170712749066644,0.9237230930499688,0.2657547729636381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007173674560847698,0.339282530867411,0.4302395373404383,0.07060778332863026,0.0,0.10113736192980212,0.10081134205628298,0.10081134205628298,0.10958809271722497,-0.03162569908458673,1.2697641086099117e-11,0.0,0.0,4.251910181102638,4.251910166826077,2.715160882401609,2.715160882401609,0.45968011913899176,0.0,0.0,0.0,0.0,0.09928439343403914,0.11970411508740066,7.10759823241079e-05,0.9906927657698443,0.2657547729636381,0.020337405397060387,2.6387418472838258,2.7111864618198602,2.715160882401609,2.710099257394939,2.833841535145651,0.0,0.09659037034133237,1.0,1.4400773391038357,1.4394600869652754,1.4394120670364288,0.0,0.003293649384802107,0.002129280073205734,0.00010200258168628854,0.00887217539959325,0.0003293649446669531,0.0008872175539709896,0.0,0.0032936493806195208,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
53,8851,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.149809607437678,626.1436555044992,25.022862656069133,11.171727785042354,6.870016498225076,14.231654405593872,23.261904743590794,10.28666056053979,6.455780965941293,15.275591254234314,25.112534245503824,11.933410584926605,6.9280014378683905,16.63140548978533,27.627988829932008,12.424848803452083,7.563178624425616,15.149809607437678,25.022862656069133,11.171727785042354,6.870016498225076,0.0005
54,8860,train,0.05971134826540947,0.10848605632781982,0.10865706950426102,0.0,0.0036144419573247433,0.0036144419573247433,0.0,2.4639463424682617,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.019668733701109886,0.011427707970142365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1827387809753418,-1.1827387809753418,1.0,-1.1827387809753418,-1.1827387809753418,-1.1629526615142822,0.0,-3.3737149238586426,2.8766212463378906,1.0,0.019668733701109886,1.0,0.0,0.0,0.019668733701109886,0.0,0.0,0.011427707970142365,0.0,0.08857229351997375,0.10245183110237122,0.0042660534381866455,0.9123886823654175,0.2408355176448822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005891192122362554,0.3454929292201996,0.43922504782676697,0.07215500622987747,0.0,0.10865706950426102,0.10848605632781982,0.10848605632781982,0.11341387778520584,-0.04043387621641159,1.636098201363012e-10,0.0,0.0,4.374579429626465,4.374579906463623,2.7494266033172607,2.7494266033172607,0.49237751960754395,0.0,0.0,0.0,0.0,0.08857229351997375,0.11739085614681244,5.956663517281413e-05,0.993239164352417,0.2408355176448822,0.018964461982250214,2.642615556716919,2.747836112976074,2.7494266033172607,2.7648439407348633,2.8766212463378906,0.0,0.09362110495567322,1.0,1.4866034984588623,1.4495503902435303,1.459244966506958,0.0,0.004173679277300835,0.002686874009668827,5.0375347200315446e-05,0.00841583963483572,0.0004173679044470191,0.0008415839984081686,0.0,0.004173678811639547,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
54,8880,train,0.05012671276926994,0.10111487656831741,0.10168711096048355,0.0,0.0035824617370963097,0.0035824617370963097,0.0,2.4533650875091553,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.01863398402929306,0.001361161470413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1961673498153687,-1.1961673498153687,1.0,-1.1961673498153687,-1.1961673498153687,-1.1782675981521606,0.0,-3.3892204761505127,2.829698324203491,1.0,0.01863398402929306,1.0,0.0,0.0,0.01863398402929306,0.0,0.0,0.001361161470413208,0.0,0.09863884001970291,0.10388585180044174,0.008870983496308327,0.8874319791793823,0.2662047743797302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010296846739947796,0.3430832028388977,0.4287896752357483,0.07233146578073502,0.0,0.10168711096048355,0.10111487656831741,0.10111487656831741,0.1011132225394249,-0.02512790821492672,-1.4263001890668647e-10,0.0,0.0,4.196836948394775,4.196836948394775,2.6943325996398926,2.6943325996398926,0.41998371481895447,0.0,0.0,0.0,0.0,0.09863884001970291,0.1182088851928711,1.507481010776246e-05,0.9923861026763916,0.2662047743797302,0.019960172474384308,2.6177968978881836,2.6899774074554443,2.6943325996398926,2.7097175121307373,2.829698324203491,0.0,0.09894583374261856,1.0,1.3642137050628662,1.4174350500106812,1.4203894138336182,0.0,0.0039181881584227085,0.001896509900689125,0.0002626454224810004,0.007805204950273037,0.0003918187867384404,0.0007805204950273037,0.0,0.0039181881584227085,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
54,8900,train,0.044745199382305145,0.09742666035890579,0.09766889363527298,0.0,0.0034365784376859665,0.0034365784376859665,0.0,2.5014798641204834,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.01826522871851921,0.00342366099357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2109817266464233,-1.2109817266464233,1.0,-1.2109817266464233,-1.2109817266464233,-1.1980369091033936,0.0,-3.407243251800537,2.823848009109497,1.0,0.01826522871851921,1.0,0.0,0.0,0.01826522871851921,0.0,0.0,0.00342366099357605,0.0,0.10342366248369217,0.10888997465372086,0.010277582332491875,0.9358462691307068,0.27284085750579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005209382507018745,0.33041319251060486,0.42552757263183594,0.06830073893070221,0.0,0.09766889363527298,0.09742666035890579,0.09742666035890579,0.10806912928819656,-0.027186596766114235,9.216464397221458e-11,0.0,0.0,4.1956787109375,4.1956787109375,2.698442220687866,2.698442220687866,0.44787508249282837,0.0,0.0,0.0,0.0,0.10342366248369217,0.12362650781869888,0.00012763460108544677,0.9914488196372986,0.27284085750579834,0.021989891305565834,2.6505932807922363,2.6904549598693848,2.698442220687866,2.705423593521118,2.823848009109497,0.0,0.09477928280830383,1.0,1.4322257041931152,1.434173345565796,1.4577090740203857,0.0,0.00311115849763155,0.001921779359690845,2.6619589334586635e-05,0.007862623780965805,0.00031111581483855844,0.0007862623897381127,0.0,0.003111158264800906,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
54,8920,train,0.04913245141506195,0.09985443204641342,0.10013086348772049,0.0,0.0036204829812049866,0.0036204829812049866,0.0,2.4731998443603516,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.01831611804664135,0.0017216578125953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1866087913513184,-1.1866087913513184,1.0,-1.1866087913513184,-1.1866087913513184,-1.172031283378601,0.0,-3.3698325157165527,2.8678290843963623,1.0,0.01831611804664135,1.0,0.0,0.0,0.01831611804664135,0.0,0.0,0.0017216578125953674,0.0,0.10172165930271149,0.1086900606751442,0.008127431385219097,0.929045557975769,0.2679460048675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005916189984418452,0.34409090876579285,0.43305349349975586,0.07138071209192276,0.0,0.10013086348772049,0.09985443204641342,0.09985443204641342,0.10615325719118118,-0.023472383618354797,-3.630510822527633e-11,0.0,0.0,4.210516929626465,4.210516929626465,2.736809730529785,2.736809730529785,0.43983981013298035,0.0,0.0,0.0,0.0,0.10172165930271149,0.12425953894853592,4.364737105788663e-05,0.992956280708313,0.2679460048675537,0.02180606685578823,2.6539108753204346,2.735034227371216,2.736809730529785,2.752420663833618,2.8678290843963623,0.0,0.09627950191497803,1.0,1.4478715658187866,1.435457468032837,1.4441466331481934,0.0,0.004282822832465172,0.0027748008724302053,0.00016323568706866354,0.013133789412677288,0.00042828224832192063,0.0013133789179846644,0.0,0.004282822832465172,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
54,8940,train,0.05380187928676605,0.10375674813985825,0.10400649160146713,0.0,0.0036589130759239197,0.0036589130759239197,0.0,2.447469472885132,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.018078336492180824,0.0005616694688796997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1867083311080933,-1.1867083311080933,1.0,-1.1867083311080933,-1.1867084503173828,-1.1628674268722534,0.0,-3.3830482959747314,2.8262863159179688,1.0,0.018078336492180824,1.0,0.0,0.0,0.018078336492180824,0.0,0.0,0.0005616694688796997,0.0,0.09943833202123642,0.10365883260965347,0.009685330092906952,0.9285459518432617,0.26429295539855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006976699223741889,0.345457524061203,0.4419028162956238,0.07349338382482529,0.0,0.10400649160146713,0.10375674813985825,0.10375674813985825,0.10590605437755585,-0.01597364991903305,7.413013952684011e-11,0.0,0.0,4.362856388092041,4.362856388092041,2.7685978412628174,2.7685978412628174,0.45493316650390625,0.0,0.0,0.0,0.0,0.09943833202123642,0.1212218701839447,6.412981019821018e-05,0.994748055934906,0.26429295539855957,0.020335478708148003,2.6229560375213623,2.7697999477386475,2.7685978412628174,2.697889566421509,2.8262863159179688,0.0,0.09752421081066132,1.0,1.4837925434112549,1.4350428581237793,1.4335960149765015,0.0,0.0035837930627167225,0.0019135178299620748,0.0003064131014980376,0.007756137289106846,0.00035837930045090616,0.0007756137638352811,0.0,0.003583792829886079,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
54,8960,train,0.05347822234034538,0.10261669009923935,0.1026727482676506,0.0,0.00384844490326941,0.00384844490326941,0.0,2.4602034091949463,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.018096281215548515,0.008282586932182312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1689640283584595,-1.1689640283584595,1.0,-1.1689640283584595,-1.16896390914917,-1.1502224206924438,0.0,-3.3451950550079346,2.906789779663086,1.0,0.018096281215548515,1.0,0.0,0.0,0.018096281215548515,0.0,0.0,0.008282586932182312,0.0,0.09171741455793381,0.10308931022882462,0.007728437893092632,0.9613064527511597,0.2484673708677292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004009034892078489,0.35178327560424805,0.44104912877082825,0.07203243672847748,0.0,0.1026727482676506,0.10261669009923935,0.10261669009923935,0.10782598704099655,-0.022289782762527466,2.4602730963607655e-10,0.0,0.0,4.244103908538818,4.244103908538818,2.748682737350464,2.748682737350464,0.45176440477371216,0.0,0.0,0.0,0.0,0.09171741455793381,0.1180228739976883,2.788642086670734e-05,0.9920172691345215,0.2484673708677292,0.019446998834609985,2.6132256984710693,2.7474021911621094,2.748682737350464,2.743746519088745,2.906789779663086,0.0,0.0947222113609314,1.0,1.429741621017456,1.4261335134506226,1.4360440969467163,0.0,0.004236879292875528,0.0024402649141848087,3.056378773180768e-05,0.009306498803198338,0.00042368791764602065,0.0009306498686783016,0.0,0.004236879292875528,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
